WBHL
-66.866340 52.902960
38.0
3.1376 0
3.1376 -2
3.3683 -2.00001
3.3683 -4
3.5298 -4.00001
3.5298 -6
3.7277 -6.00001
3.7277 -8
3.8082 -8.00001
3.8082 -10
3.5635 -10
3.5635 -12
3.4612 -12
3.4612 -14
3.6183 -14
3.6183 -16
3.7189 -16
3.7189 -18
3.8460 -18
3.8460 -20
3.9229 -20
3.9229 -22
3.9314 -22
3.9314 -24
3.8890 -24
3.8890 -26
3.8983 -26
3.8983 -28
3.9660 -28
3.9660 -30
3.9852 -30
3.9852 -32
4.0603 -32
4.0603 -34
4.1602 -34
4.1602 -36
4.2302 -36
4.2302 -38
4.3131 -38
4.3131 -40
4.3359 -40
4.3359 -42
4.3473 -42
4.3473 -44
4.3402 -44
4.3402 -46
4.3379 -46
4.3379 -48
4.3399 -48
4.3399 -50
4.3432 -50
4.3432 -52
4.3947 -52
4.3947 -54
4.4646 -54
4.4646 -56
4.4874 -56
4.4874 -58
4.4509 -58
4.4509 -60
4.4291 -60
4.4291 -62
4.3957 -62
4.3957 -64
4.3967 -64
4.3967 -66
4.4390 -66
4.4390 -68
4.4237 -68
4.4237 -70
4.3981 -70
4.3981 -72
4.4107 -72
4.4107 -74
4.4447 -74
4.4447 -76
4.4662 -76
4.4662 -78
4.4793 -78
4.4793 -80
4.4719 -80
4.4719 -82
4.4779 -82
4.4779 -84
4.5236 -84
4.5236 -86
4.5750 -86
4.5750 -88
4.5893 -88
4.5893 -90
4.5850 -90
4.5850 -92
4.6003 -92
4.6003 -94
4.6161 -94
4.6161 -96
4.6105 -96
4.6105 -98
4.5993 -98
4.5993 -100
4.5911 -100
4.5911 -102
4.5474 -105
4.5474 -107
4.5249 -110
4.5249 -112
4.5419 -115
4.5419 -117
4.5517 -120
4.5517 -122
4.5295 -125
4.5295 -127
4.5110 -130
4.5110 -132
4.5037 -135
4.5037 -137
4.5029 -140
4.5029 -142
4.5020 -145
4.5020 -147
4.5036 -150
4.5036 -152
4.5041 -160
4.5041 -162
4.5030 -170
4.5030 -172
4.5048 -180
4.5048 -182
4.5100 -190
4.5100 -192
