ARVN
-94.070140 61.097640
40.0
3.0344 0
3.0344 -2
3.2012 -2.00001
3.2012 -4
3.3246 -4.00001
3.3246 -6
3.4653 -6.00001
3.4653 -8
3.4681 -8.00001
3.4681 -10
3.4514 -10
3.4514 -12
3.3781 -12
3.3781 -14
3.3882 -14
3.3882 -16
3.4326 -16
3.4326 -18
3.4632 -18
3.4632 -20
3.5204 -20
3.5204 -22
3.6198 -22
3.6198 -24
3.7256 -24
3.7256 -26
3.8335 -26
3.8335 -28
3.9136 -28
3.9136 -30
3.9566 -30
3.9566 -32
4.0160 -32
4.0160 -34
4.0672 -34
4.0672 -36
4.1202 -36
4.1202 -38
4.2140 -38
4.2140 -40
4.3892 -40
4.3892 -42
4.4767 -42
4.4767 -44
4.4798 -44
4.4798 -46
4.5052 -46
4.5052 -48
4.5011 -48
4.5011 -50
4.4751 -50
4.4751 -52
4.4943 -52
4.4943 -54
4.4918 -54
4.4918 -56
4.4761 -56
4.4761 -58
4.4933 -58
4.4933 -60
4.5150 -60
4.5150 -62
4.5159 -62
4.5159 -64
4.5074 -64
4.5074 -66
4.4971 -66
4.4971 -68
4.5157 -68
4.5157 -70
4.5215 -70
4.5215 -72
4.5258 -72
4.5258 -74
4.5384 -74
4.5384 -76
4.5381 -76
4.5381 -78
4.5335 -78
4.5335 -80
4.5360 -80
4.5360 -82
4.5404 -82
4.5404 -84
4.5427 -84
4.5427 -86
4.5312 -86
4.5312 -88
4.5051 -88
4.5051 -90
4.4922 -90
4.4922 -92
4.4886 -92
4.4886 -94
4.4760 -94
4.4760 -96
4.4772 -96
4.4772 -98
4.4572 -98
4.4572 -100
4.4258 -100
4.4258 -102
4.4160 -105
4.4160 -107
4.4149 -110
4.4149 -112
4.4206 -115
4.4206 -117
4.4334 -120
4.4334 -122
4.4445 -125
4.4445 -127
4.4584 -130
4.4584 -132
4.4679 -135
4.4679 -137
4.4778 -140
4.4778 -142
4.4816 -145
4.4816 -147
4.4879 -150
4.4879 -152
4.4928 -160
4.4928 -162
4.4981 -170
4.4981 -172
4.5048 -180
4.5048 -182
4.5109 -190
4.5109 -192
