LAIN
-83.536050 69.108600
42.0
3.5523 0
3.5523 -2
3.5770 -2.00001
3.5770 -4
3.6010 -4.00001
3.6010 -6
3.6221 -6.00001
3.6221 -8
3.6137 -8.00001
3.6137 -10
3.6975 -10
3.6975 -12
3.6066 -12
3.6066 -14
3.6084 -14
3.6084 -16
3.6700 -16
3.6700 -18
3.7002 -18
3.7002 -20
3.7339 -20
3.7339 -22
3.7410 -22
3.7410 -24
3.7196 -24
3.7196 -26
3.7945 -26
3.7945 -28
3.8612 -28
3.8612 -30
3.7964 -30
3.7964 -32
3.8541 -32
3.8541 -34
3.9410 -34
3.9410 -36
3.9861 -36
3.9861 -38
4.0894 -38
4.0894 -40
4.3536 -40
4.3536 -42
4.5668 -42
4.5668 -44
4.5788 -44
4.5788 -46
4.5356 -46
4.5356 -48
4.5006 -48
4.5006 -50
4.5042 -50
4.5042 -52
4.5351 -52
4.5351 -54
4.5441 -54
4.5441 -56
4.5270 -56
4.5270 -58
4.5141 -58
4.5141 -60
4.5338 -60
4.5338 -62
4.5524 -62
4.5524 -64
4.5627 -64
4.5627 -66
4.5691 -66
4.5691 -68
4.5687 -68
4.5687 -70
4.5578 -70
4.5578 -72
4.5654 -72
4.5654 -74
4.6025 -74
4.6025 -76
4.6230 -76
4.6230 -78
4.6166 -78
4.6166 -80
4.6086 -80
4.6086 -82
4.6126 -82
4.6126 -84
4.6282 -84
4.6282 -86
4.6415 -86
4.6415 -88
4.6467 -88
4.6467 -90
4.6423 -90
4.6423 -92
4.6248 -92
4.6248 -94
4.6034 -94
4.6034 -96
4.5849 -96
4.5849 -98
4.5586 -98
4.5586 -100
4.5261 -100
4.5261 -102
4.5246 -105
4.5246 -107
4.5651 -110
4.5651 -112
4.5839 -115
4.5839 -117
4.5637 -120
4.5637 -122
4.5190 -125
4.5190 -127
4.4901 -130
4.4901 -132
4.4884 -135
4.4884 -137
4.5012 -140
4.5012 -142
4.5055 -145
4.5055 -147
4.5109 -150
4.5109 -152
4.5122 -160
4.5122 -162
4.5119 -170
4.5119 -172
4.5128 -180
4.5128 -182
4.5133 -190
4.5133 -192
