IVKQ
-77.911320 62.418350
38.0
3.3856 0
3.3856 -2
3.4702 -2.00001
3.4702 -4
3.5061 -4.00001
3.5061 -6
3.5322 -6.00001
3.5322 -8
3.3382 -8.00001
3.3382 -10
3.5002 -10
3.5002 -12
3.6095 -12
3.6095 -14
3.6463 -14
3.6463 -16
3.7251 -16
3.7251 -18
3.7821 -18
3.7821 -20
3.7847 -20
3.7847 -22
3.7418 -22
3.7418 -24
3.7549 -24
3.7549 -26
3.8233 -26
3.8233 -28
3.8767 -28
3.8767 -30
3.9566 -30
3.9566 -32
4.0425 -32
4.0425 -34
4.1709 -34
4.1709 -36
4.3848 -36
4.3848 -38
4.5780 -38
4.5780 -40
4.6668 -40
4.6668 -42
4.6836 -42
4.6836 -44
4.6903 -44
4.6903 -46
4.6813 -46
4.6813 -48
4.6384 -48
4.6384 -50
4.5827 -50
4.5827 -52
4.5767 -52
4.5767 -54
4.6167 -54
4.6167 -56
4.6455 -56
4.6455 -58
4.6438 -58
4.6438 -60
4.6288 -60
4.6288 -62
4.6082 -62
4.6082 -64
4.6004 -64
4.6004 -66
4.6059 -66
4.6059 -68
4.6133 -68
4.6133 -70
4.5938 -70
4.5938 -72
4.5569 -72
4.5569 -74
4.5377 -74
4.5377 -76
4.5522 -76
4.5522 -78
4.5980 -78
4.5980 -80
4.6325 -80
4.6325 -82
4.6284 -82
4.6284 -84
4.6059 -84
4.6059 -86
4.5914 -86
4.5914 -88
4.6055 -88
4.6055 -90
4.6432 -90
4.6432 -92
4.6756 -92
4.6756 -94
4.6960 -94
4.6960 -96
4.7102 -96
4.7102 -98
4.7091 -98
4.7091 -100
4.7150 -100
4.7150 -102
4.6905 -105
4.6905 -107
4.6401 -110
4.6401 -112
4.5744 -115
4.5744 -117
4.5113 -120
4.5113 -122
4.4767 -125
4.4767 -127
4.4827 -130
4.4827 -132
4.4936 -135
4.4936 -137
4.4962 -140
4.4962 -142
4.4961 -145
4.4961 -147
4.4998 -150
4.4998 -152
4.5040 -160
4.5040 -162
4.5067 -170
4.5067 -172
4.5107 -180
4.5107 -182
4.5148 -190
4.5148 -192
